"modelID","varName","value","temperature","climate","indoorUnittype","info"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_043","15.71","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_043","13.73","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_043","10.75","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_043","9.39","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_001","221.00","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_001","159.02","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_001","144.30","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_001","121.24","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_001","180.82","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_001","141.18","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_002","6.74","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_002","6.42","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_002","15.71","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_002","13.73","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_002","10.75","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_002","9.39","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_003","5.60","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_003","4.05","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_003","3.68","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_003","3.11","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_003","4.60","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_003","3.60","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_004","2","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_004","2","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_004","-7","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_004","-7","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_004","-7","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_004","-7","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_005","-20","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_005","-20","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_005","-20","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_005","-20","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_005","-20","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_005","-20","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_008","9.26","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_008","8.64","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_008","9.54","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_008","8.44","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_009","3.60","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_009","2.80","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_009","3.30","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_009","2.30","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_047","0.995","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_047","0.995","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_047","0.995","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_047","0.996","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_010","6.74","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_010","6.42","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_010","5.75","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_010","5.35","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_010","5.96","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_010","5.43","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_011","3.90","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_011","2.50","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_011","5.00","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_011","4.10","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_011","4.40","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_011","3.50","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_048","0.992","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_048","0.995","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_048","0.988","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_048","0.989","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_048","0.990","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_048","0.991","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_012","4.34","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_012","4.15","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_012","3.69","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_012","3.90","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_012","3.81","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_012","3.86","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_013","5.40","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_013","3.60","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_013","6.20","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_013","5.40","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_013","6.10","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_013","4.80","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_049","0.983","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_049","0.988","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_049","0.977","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_049","0.978","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_049","0.978","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_049","0.983","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_014","4.02","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_014","4.06","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_014","4.44","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_014","4.08","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_014","4.24","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_014","4.48","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_015","7.60","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_015","5.70","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_015","7.80","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_015","6.60","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_015","7.50","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_015","6.40","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_050","0.974","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_050","0.980","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_050","0.976","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_050","0.982","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_050","0.975","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_050","0.980","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_016","6.74","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_016","6.42","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_016","9.26","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_016","8.64","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_016","9.54","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_016","8.44","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_017","4.00","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_017","2.50","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_017","3.50","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_017","2.80","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_017","3.30","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_017","2.30","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_018","6.74","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_018","6.42","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_018","7.43","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_018","5.25","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_018","9.92","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_018","9.05","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_019","4.00","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_019","2.50","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_019","2.30","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_019","1.20","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_019","2.90","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_019","2.00","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_021","0.992","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_021","0.995","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_021","0.995","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_021","0.995","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_021","0.995","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_021","0.996","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_030","9.75","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_031","4.84","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_032","9.75","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_033","2.80","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_034","7.02","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_035","4.28","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_053","0.99","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_036","4.48","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_037","5.59","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_054","0.98","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_038","3.78","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_039","6.17","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_055","0.97","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_022","60","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_022","60","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_022","60","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_022","60","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_022","60","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_022","60","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_023","14","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_023","14","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_023","14","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_023","14","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_023","14","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_023","14","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_023","18","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_024","14","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_024","14","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_024","14","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_024","14","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_024","14","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_024","14","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_024","18","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_025","14","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_025","14","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_025","14","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_025","14","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_025","14","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_025","14","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_025","18","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_026","14","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_026","14","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_026","14","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_026","14","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_026","14","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_026","14","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_026","0","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_027","0","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_027","0","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_027","1","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_027","1","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_027","1","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_027","1","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_028","0.00","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_028","0.00","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_028","14.50","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_028","12.70","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_028","0.83","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_028","0.34","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_042","6.00","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_042","6.00","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_042","6.00","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_042","6.00","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_042","6.00","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_042","6.00","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_029","1607.97","4","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_029","2117.59","5","1","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_029","10517.78","4","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_029","10895.98","5","2","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_029","4833.13","4","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_029","5384.26","5","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN14825_041","1865.07","6","4","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN16147_001","L","0","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN16147_002","131","0","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN16147_003","3.10","0","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN16147_004","01:02","0","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN16147_005","38.0","0","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN16147_006","51.5","0","3","0","2"
"ARIANEXT COMPACT 120 S 2Z LINK R32","EN16147_007","224","0","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","title","ARIANEXT COMPACT 120 S LINK R32","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","application","4","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","indoor","1","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","outdoor","1","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","coolingMode7c12c","1","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","coolingMode18c23c","0","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","colderClimate","0","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","warmerClimate","0","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","reversibility","1","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","colderForHeating","1","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","warmerForHeating","1","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","en145112Certification","1","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","heatSource","0","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","additionalOutdoorAir","0","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","additionalExhaustAir","0","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","additionalIndoorAir","0","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","additionalNonheatedSpaceAir","0","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","powerSupply","1","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","offPeakProduct","0","0","0","0","1"
"ARIANEXT COMPACT 120 S LINK R32","EN14511_2_001","12.00","4","10","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14511_2_001","7.70","5","10","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14511_2_002","3.48","6","4","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14511_2_002","2.55","4","10","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14511_2_002","2.44","5","10","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14511_2_003","4.70","4","10","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14511_2_003","3.15","5","10","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14511_2_005","9.75","6","4","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14511_2_007","2.80","6","4","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14511_2_007","4.20","7","4","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14511_4_003","2","0","10","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14511_4_004","2","0","10","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14511_4_005","2","0","10","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14511_4_006","2","0","10","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN12102_1_001","41","4","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN12102_1_001","41","5","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN12102_1_001","41","4","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN12102_1_001","41","5","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN12102_1_001","41","4","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN12102_1_001","41","5","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN12102_1_002","57","4","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN12102_1_002","57","5","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN12102_1_002","57","4","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN12102_1_002","57","5","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN12102_1_002","57","4","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN12102_1_002","57","5","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_043","6.74","4","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_043","6.42","5","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_043","15.71","4","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_043","13.73","5","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_043","10.75","4","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_043","9.39","5","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_001","221.00","4","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_001","159.02","5","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_001","144.30","4","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_001","121.24","5","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_001","180.82","4","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_001","141.18","5","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_002","6.74","4","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_002","6.42","5","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_002","15.71","4","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_002","13.73","5","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_002","10.75","4","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_002","9.39","5","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_003","5.60","4","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_003","4.05","5","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_003","3.68","4","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_003","3.11","5","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_003","4.60","4","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_003","3.60","5","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_004","2","4","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_004","2","5","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_004","-7","4","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_004","-7","5","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_004","-7","4","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_004","-7","5","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_005","-20","4","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_005","-20","5","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_005","-20","4","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_005","-20","5","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_005","-20","4","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_005","-20","5","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_008","9.26","4","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_008","8.64","5","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_008","9.54","4","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_008","8.44","5","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_009","3.60","4","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_009","2.80","5","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_009","3.30","4","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_009","2.30","5","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_047","0.995","4","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_047","0.995","5","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_047","0.995","4","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_047","0.996","5","3","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_010","6.74","4","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_010","6.42","5","1","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_010","5.75","4","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_010","5.35","5","2","0","2"
"ARIANEXT COMPACT 120 S LINK R32","EN14825_010","5.96","4","3","0","2"
