"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/6HBp-B","EN14825_028","4.20","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/6HBp-B","EN14825_028","1.70","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/6HBp-B","EN14825_028","2.80","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/6HBp-B","EN14825_029","1694","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/6HBp-B","EN14825_029","2353","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/6HBp-B","EN14825_029","4417","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/6HBp-B","EN14825_029","5613","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/6HBp-B","EN14825_029","3702","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/6HBp-B","EN14825_029","4537","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/6HBp-B","EN14825_044","6.30","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/6HBp-B","EN14825_044","5.50","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/6HBp-B","EN14825_045","2.56","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/6HBp-B","EN14825_045","1.92","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/6HBp-B","EN14825_051","0.900","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/6HBp-B","EN14825_051","0.900","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","title","Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","application","2","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","indoor","1","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","outdoor","1","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","coolingMode7c12c","0","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","coolingMode18c23c","0","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","colderClimate","1","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","warmerClimate","1","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","reversibility","1","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","colderForHeating","1","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","warmerForHeating","1","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","en145112Certification","0","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","heatSource","0","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","additionalOutdoorAir","0","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","additionalExhaustAir","0","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","additionalIndoorAir","0","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","powerSupply","1","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","offPeakProduct","0","0","0","0","1","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14511_2_001","9.50","4","10","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14511_2_001","9.00","5","10","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14511_2_002","1.98","4","10","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14511_2_002","3.00","5","10","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14511_2_003","4.80","4","10","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14511_2_003","3.00","5","10","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14511_4_003","2","0","10","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14511_4_004","2","0","10","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14511_4_005","2","0","10","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14511_4_006","2","0","10","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN12102_1_001","42","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN12102_1_001","42","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN12102_1_001","42","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN12102_1_001","42","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN12102_1_001","42","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN12102_1_001","42","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN12102_1_002","61","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN12102_1_002","61","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN12102_1_002","61","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN12102_1_002","61","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN12102_1_002","61","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN12102_1_002","61","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_001","268","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_001","179","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_001","170","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_001","116","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_001","199","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_001","138","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_002","9.00","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_002","8.00","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_002","8.00","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_002","7.00","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_002","9.00","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_002","8.00","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_003","6.78","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_003","4.55","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_003","4.33","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_003","2.97","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_003","5.05","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_003","3.51","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_004","7","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_004","7","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_004","-15","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_004","-15","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_004","-7","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_004","-7","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_005","2","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_005","2","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_005","-22","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_005","-22","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_005","-10","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_005","-10","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_008","4.70","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_008","4.10","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_008","8.00","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_008","6.80","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_009","3.50","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_009","2.53","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_009","2.99","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_009","2.10","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_047","0.900","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_047","0.900","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_047","0.900","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_047","0.900","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_010","8.40","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_010","7.60","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_010","3.00","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_010","2.60","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_010","5.00","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_010","4.20","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_011","3.67","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_011","2.27","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_011","5.52","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_011","3.51","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_011","4.97","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_011","3.44","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_048","0.900","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_048","0.900","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_048","0.900","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_048","0.900","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_048","0.900","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_048","0.900","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_012","5.50","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_012","5.20","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_012","2.00","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_012","1.70","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_012","3.10","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_012","2.60","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_013","6.00","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_013","3.92","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_013","6.63","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_013","4.53","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_013","6.78","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_013","4.74","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_049","0.900","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_049","0.900","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_049","0.900","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_049","0.900","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_049","0.900","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_049","0.900","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_014","2.40","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_014","2.50","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_014","1.90","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_014","1.70","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_014","2.00","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_014","1.80","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_015","8.74","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_015","6.17","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_015","8.58","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_015","6.52","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_015","9.11","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_015","6.22","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_050","0.900","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_050","0.900","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_050","0.900","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_050","0.900","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_050","0.900","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_050","0.900","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_016","5.50","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_016","5.20","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_016","6.30","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_016","5.50","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_016","8.00","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_016","6.80","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_017","6.00","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_017","3.92","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_017","2.56","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_017","1.92","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_017","2.99","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_017","2.10","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_018","8.40","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_018","7.60","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_018","4.60","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_018","2.80","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_018","7.30","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_018","5.20","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_019","3.67","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_019","2.27","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_019","1.99","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_019","1.24","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_019","2.72","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_019","1.83","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_021","0.900","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_021","0.900","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_021","0.900","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_021","0.900","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_021","0.900","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_021","0.900","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_022","65","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_022","65","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_022","65","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_022","65","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_022","65","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_022","65","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_023","14","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_023","14","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_023","14","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_023","14","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_023","14","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_023","14","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_024","24","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_024","24","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_024","24","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_024","24","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_024","24","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_024","24","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_025","14","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_025","14","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_025","14","4","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_025","14","5","2","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_025","14","4","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_025","14","5","3","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_026","0","4","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_026","0","5","1","0","2","0"
"Outdoor unit: THF-10D/HBpO-B, Indoor unit: SMKLd-10S/9HBp-B","EN14825_026","0","4","2","0","2","0"
